Running strategy best_start on dataset dja
Start Time: 2011-1003-12-39-38-234
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
3258	0.999849	0.971363
3259	1.001210	0.972539
3260	0.999698	0.972245
3261	1.000302	0.972539
3262	0.999093	0.971657
3263	0.999849	0.971510
3264	0.999849	0.971363
3265	0.998941	0.970334
3266	1.000000	0.970334
3267	1.000000	0.970334
3268	1.001060	0.971363
3269	0.999395	0.970775
3270	0.999849	0.970628
3271	0.999546	0.970187
3272	1.000000	0.970187
3273	1.000000	0.970187
3274	1.000303	0.970481
3275	0.998486	0.969011
3276	1.000152	0.969158
3277	0.999393	0.968570
3278	1.000000	0.968570
3279	1.000303	0.968864
3280	0.999242	0.968130
3281	1.000607	0.968717
3282	1.000152	0.968864
3283	1.000455	0.969305
3284	1.000455	0.969746
3285	0.999394	0.969158
3286	0.999545	0.968717
3287	1.000607	0.969305
3288	0.999242	0.968570
3289	0.999393	0.967983
3290	0.999848	0.967836
3291	1.000152	0.967983
3292	1.000152	0.968130
3293	1.000304	0.968423
3294	1.000455	0.968864
3295	1.000152	0.969011
3296	1.000152	0.969158
3297	0.999697	0.968864
3298	1.001214	0.970040
3299	1.000303	0.970334
3300	0.999546	0.969893
3301	1.000152	0.970040
3302	0.999394	0.969452
3303	0.999394	0.968864
3304	0.999393	0.968276
3305	0.999545	0.967836
3306	0.999544	0.967395
3307	1.000152	0.967542
3308	0.999089	0.966660
3309	0.999696	0.966366
3310	0.999848	0.966219
3311	0.998631	0.964896
3312	0.999543	0.964455
3313	1.001372	0.965778
3314	1.000457	0.966219
3315	0.999848	0.966072
3316	0.999848	0.965925
3317	1.000761	0.966660
3318	1.000152	0.966807
3319	0.999240	0.966072
3320	1.000304	0.966366
3321	0.999544	0.965925
3322	1.000000	0.965925
3323	0.999848	0.965778
3324	0.998630	0.964455
3325	1.000457	0.964896
3326	0.999391	0.964308
3327	1.000610	0.964896
3328	0.998934	0.963867
3329	0.999238	0.963132
3330	0.999695	0.962838
3331	0.998626	0.961516
3332	1.000306	0.961810
3333	0.999236	0.961075
3334	1.000000	0.961075
3335	1.001376	0.962397
3336	1.000000	0.962397
3337	0.998778	0.961222
3338	1.000917	0.962104
3339	0.999694	0.961810
3340	1.000000	0.961810
3341	0.999389	0.961222
3342	0.998777	0.960046
3343	1.000306	0.960340
3344	1.000612	0.960928
3345	0.998929	0.959899
3346	1.000000	0.959899
3347	0.999541	0.959458
3348	1.001838	0.961222
3349	1.000306	0.961516
3350	1.001223	0.962691
3351	1.000763	0.963426
3352	1.000000	0.963426
3353	1.001983	0.965337
3354	0.999086	0.964455
3355	0.998019	0.962544
3356	1.001222	0.963720
3357	1.000610	0.964308
3358	0.999238	0.963573
3359	1.000305	0.963867
3360	1.000610	0.964455
3361	0.999086	0.963573
3362	1.000000	0.963573
3363	1.000915	0.964455
3364	1.000610	0.965043
3365	0.999848	0.964896
3366	0.999848	0.964749
3367	1.000152	0.964896
3368	1.000000	0.964896
3369	1.000914	0.965778
3370	0.999848	0.965631
3371	1.000304	0.965925
3372	1.000152	0.966072
3373	1.000761	0.966807
3374	0.999392	0.966219
3375	0.998479	0.964749
3376	1.000305	0.965043
3377	1.000305	0.965337
3378	1.000305	0.965631
3379	1.000000	0.965631
3380	0.999848	0.965484
3381	1.000761	0.966219
3382	0.999544	0.965778
3383	0.998935	0.964749
3384	1.000000	0.964749
3385	0.999543	0.964308
3386	0.999543	0.963867
3387	1.001220	0.965043
3388	1.000457	0.965484
3389	1.000457	0.965925
3390	0.999544	0.965484
3391	0.999239	0.964749
3392	0.999695	0.964455
3393	0.999238	0.963720
3394	1.000305	0.964014
3395	0.999085	0.963132
3396	0.999847	0.962985
3397	1.000153	0.963132
3398	0.997558	0.960781
3399	0.999388	0.960193
3400	0.999847	0.960046
3401	1.000459	0.960487
3402	1.000765	0.961222
3403	1.000306	0.961516
3404	1.000153	0.961663
3405	0.999847	0.961516
3406	1.000306	0.961810
3407	1.000153	0.961957
3408	1.000000	0.961957
3409	1.000153	0.962104
3410	0.999694	0.961810
3411	1.000153	0.961957
3412	0.999083	0.961075
3413	0.998929	0.960046
3414	0.996938	0.957106
3415	0.999386	0.956518
3416	1.001690	0.958135
3417	1.000614	0.958723
3418	1.000000	0.958723
3419	1.000000	0.958723
3420	0.999540	0.958282
3421	1.000307	0.958576
3422	1.001993	0.960487
3423	0.999388	0.959899
3424	0.999541	0.959458
3425	0.999694	0.959164
3426	1.000306	0.959458
3427	1.000460	0.959899
3428	0.998622	0.958576
3429	1.000153	0.958723
3430	1.000000	0.958723
3431	0.999693	0.958429
3432	1.000460	0.958870
3433	1.000766	0.959605
3434	0.999387	0.959017
3435	1.000766	0.959752
3436	1.000459	0.960193
3437	1.000153	0.960340
3438	1.000918	0.961222
3439	1.000917	0.962104
3440	1.001069	0.963132
3441	1.000000	0.963132
3442	1.000763	0.963867
3443	1.000152	0.964014
3444	1.002439	0.966366
3445	0.999544	0.965925
3446	0.998935	0.964896
3447	1.001980	0.966807
3448	1.000912	0.967689
3449	1.000000	0.967689
3450	1.000759	0.968423
3451	1.000304	0.968717
3452	1.003490	0.972098
3453	1.002419	0.974449
3454	0.998190	0.972686
3455	0.997129	0.969893
3456	0.999394	0.969305
3457	0.999697	0.969011
3458	0.999393	0.968423
3459	1.000304	0.968717
3460	0.999848	0.968570
3461	1.000152	0.968717
3462	0.999848	0.968570
3463	0.999848	0.968423
3464	1.000000	0.968423
3465	1.000000	0.968423
3466	0.999241	0.967689
3467	1.001063	0.968717
3468	1.001062	0.969746
3469	1.001364	0.971069
3470	0.998486	0.969599
3471	1.000152	0.969746
3472	1.000758	0.970481
3473	1.000606	0.971069
3474	1.000454	0.971510
3475	0.998790	0.970334
3476	0.998940	0.969305
3477	0.999090	0.968423
3478	1.000759	0.969158
3479	0.998332	0.967542
3480	1.000760	0.968276
3481	0.999241	0.967542
3482	0.999696	0.967248
3483	0.999240	0.966513
3484	1.001977	0.968423
3485	0.999545	0.967983
3486	1.000304	0.968276
3487	1.001973	0.970187
3488	0.999394	0.969599
3489	1.000303	0.969893
3490	1.000152	0.970040
3491	0.999394	0.969452
3492	0.999848	0.969305
3493	1.000758	0.970040
3494	1.002121	0.972098
3495	1.000907	0.972980
3496	1.000755	0.973715
3497	1.001057	0.974743
3498	0.998492	0.973274
3499	1.000906	0.974156
3500	0.999547	0.973715
3501	1.001057	0.974743
3502	0.998492	0.973274
3503	1.000302	0.973568
3504	1.001208	0.974743
3505	1.000151	0.974890
3506	1.002714	0.977536
3507	1.001353	0.978859
3508	1.000000	0.978859
3509	0.999700	0.978565
3510	0.998198	0.976801
3511	1.001204	0.977977
3512	1.000451	0.978418
3513	1.000300	0.978712
3514	1.000901	0.979594
3515	1.001050	0.980622
3516	0.999700	0.980329
3517	1.001349	0.981651
3518	1.001198	0.982827
3519	0.998056	0.980916
3520	1.002847	0.983709
3521	1.001195	0.984885
3522	1.000149	0.985032
3523	0.999105	0.984150
3524	1.000149	0.984297
3525	0.999552	0.983856
3526	0.998805	0.982680
3527	1.000449	0.983121
3528	1.000149	0.983268
3529	1.000299	0.983562
3530	1.000299	0.983856
3531	0.999701	0.983562
3532	1.000897	0.984444
3533	1.000597	0.985032
3534	1.000895	0.985914
3535	0.999106	0.985032
3536	1.000597	0.985620
3537	0.999553	0.985179
3538	1.001939	0.987089
3539	0.999107	0.986208
3540	1.001192	0.987383
3541	1.000000	0.987383
3542	0.998809	0.986208
3543	0.998957	0.985179
3544	1.000597	0.985767
3545	1.000298	0.986061
3546	0.998808	0.984885
3547	0.999403	0.984297
3548	0.999253	0.983562
3549	0.999103	0.982680
3550	0.999551	0.982239
3551	0.997456	0.979741
3552	1.002850	0.982533
3553	1.000150	0.982680
3554	1.001346	0.984003
3555	0.999104	0.983121
3556	1.000149	0.983268
3557	1.001196	0.984444
3558	1.000149	0.984591
3559	0.997910	0.982533
3560	1.001197	0.983709
3561	0.999701	0.983415
3562	1.001345	0.984738
3563	1.000000	0.984738
3564	1.001791	0.986501
3565	0.999255	0.985767
3566	0.999851	0.985620
3567	1.000895	0.986501
3568	1.000447	0.986942
3569	0.999255	0.986208
3570	1.000298	0.986501
3571	1.000894	0.987383
3572	1.000298	0.987677
3573	1.000446	0.988118
3574	1.000149	0.988265
3575	1.000000	0.988265
3576	1.000000	0.988265
3577	0.999851	0.988118
3578	0.999554	0.987677
3579	1.000149	0.987824
3580	1.000298	0.988118
3581	1.000446	0.988559
3582	0.998959	0.987530
3583	1.000446	0.987971
3584	1.000595	0.988559
3585	0.999703	0.988265
3586	0.999554	0.987824
3587	0.999851	0.987677
3588	0.999702	0.987383
3589	0.999702	0.987089
3590	0.999553	0.986648
3591	0.999702	0.986355
3592	1.001192	0.987530
3593	0.999554	0.987089
3594	0.999851	0.986942
3595	0.999702	0.986648
3596	1.000298	0.986942
3597	0.999702	0.986648
3598	0.999851	0.986501
3599	1.000000	0.986501
3600	1.000745	0.987236
3601	0.999404	0.986648
3602	0.999553	0.986208
3603	0.999702	0.985914
3604	0.999702	0.985620
3605	0.999254	0.984885
3606	1.000298	0.985179
3607	0.999851	0.985032
3608	0.999851	0.984885
3609	0.999105	0.984003
3610	0.999701	0.983709
3611	0.998954	0.982680
3612	1.000598	0.983268
3613	1.000897	0.984150
3614	0.999851	0.984003
3615	0.999552	0.983562
3616	1.000448	0.984003
3617	1.000000	0.984003
3618	0.999552	0.983562
3619	0.999851	0.983415
3620	0.999851	0.983268
3621	0.999253	0.982533
3622	0.999551	0.982092
3623	1.000898	0.982974
3624	1.000150	0.983121
3625	0.999402	0.982533
3626	1.000898	0.983415
3627	0.999402	0.982827
3628	0.999850	0.982680
3629	1.000150	0.982827
3630	0.999402	0.982239
3631	1.000000	0.982239
3632	1.000150	0.982386
3633	1.000150	0.982533
3634	1.000000	0.982533
3635	0.998803	0.981357
3636	1.001198	0.982533
3637	1.000748	0.983268
3638	1.000448	0.983709
3639	1.001195	0.984885
3640	1.000895	0.985767
3641	1.000447	0.986208
3642	0.999255	0.985473
3643	0.999851	0.985326
3644	1.000895	0.986208
3645	0.999702	0.985914
3646	1.000745	0.986648
3647	1.001639	0.988265
3648	1.000000	0.988265
3649	0.999256	0.987530
3650	1.000446	0.987971
3651	0.998215	0.986208
3652	0.998957	0.985179
3653	1.000298	0.985473
3654	0.999403	0.984885
3655	1.000149	0.985032
3656	1.000149	0.985179
3657	1.000448	0.985620
3658	1.000746	0.986355
3659	1.000149	0.986501
3660	0.999702	0.986208
3661	0.999851	0.986061
3662	0.999106	0.985179
3663	0.999403	0.984591
3664	0.998806	0.983415
3665	1.001644	0.985032
3666	0.999702	0.984738
3667	0.999254	0.984003
3668	1.000448	0.984444
3669	1.000000	0.984444
3670	1.000000	0.984444
3671	0.999552	0.984003
3672	1.000747	0.984738
3673	1.000000	0.984738
3674	0.998955	0.983709
3675	0.999701	0.983415
3676	0.998954	0.982386
3677	1.001197	0.983562
3678	0.999402	0.982974
3679	0.999551	0.982533
3680	0.999701	0.982239
3681	1.000150	0.982386
3682	0.998803	0.981210
3683	1.000000	0.981210
3684	1.000749	0.981945
3685	1.000299	0.982239
3686	1.000898	0.983121
3687	1.000149	0.983268
3688	1.000149	0.983415
3689	0.999701	0.983121
3690	1.000000	0.983121
3691	1.000000	0.983121
3692	0.999552	0.982680
3693	1.000748	0.983415
3694	1.000000	0.983415
3695	1.000448	0.983856
3696	1.000149	0.984003
3697	1.000747	0.984738
3698	1.000149	0.984885
3699	1.000149	0.985032
3700	1.000149	0.985179
3701	0.999552	0.984738
3702	0.999254	0.984003
3703	1.000448	0.984444
3704	1.000746	0.985179
3705	0.999403	0.984591
3706	0.999254	0.983856
3707	0.999253	0.983121
3708	1.000149	0.983268
3709	1.000299	0.983562
3710	0.999552	0.983121
3711	0.998954	0.982092
3712	0.999701	0.981798
3713	0.998952	0.980769
3714	1.001199	0.981945
3715	0.999551	0.981504
3716	1.000599	0.982092
3717	0.999701	0.981798
3718	0.999701	0.981504
3719	0.999850	0.981357
3720	0.999401	0.980769
3721	0.999850	0.980622
3722	1.000000	0.980622
3723	1.000150	0.980769
3724	1.000300	0.981063
3725	1.000000	0.981063
3726	1.000000	0.981063
3727	1.000000	0.981063
3728	1.000599	0.981651
3729	0.999251	0.980916
3730	0.999850	0.980769
3731	1.000749	0.981504
3732	0.999850	0.981357
3733	0.999700	0.981063
3734	1.000000	0.981063
3735	1.000150	0.981210
3736	1.000899	0.982092
3737	1.000150	0.982239
3738	1.000150	0.982386
3739	1.000598	0.982974
3740	1.000150	0.983121
3741	0.999103	0.982239
3742	1.000000	0.982239
3743	0.999551	0.981798
3744	1.000150	0.981945
3745	1.000299	0.982239
3746	1.000449	0.982680
3747	1.000150	0.982827
3748	1.000598	0.983415
3749	1.000299	0.983709
3750	0.999552	0.983268
3751	0.999552	0.982827
3752	0.999701	0.982533
3753	1.000748	0.983268
3754	0.999103	0.982386
3755	0.999701	0.982092
3756	1.000000	0.982092
3757	0.999850	0.981945
3758	1.000000	0.981945
3759	0.999850	0.981798
3760	1.000000	0.981798
3761	1.000299	0.982092
3762	0.999551	0.981651
3763	0.998802	0.980475
3764	1.000300	0.980769
3765	0.999700	0.980475
3766	0.999400	0.979888
3767	0.999700	0.979594
3768	1.000600	0.980182
3769	1.000150	0.980329
3770	0.999400	0.979741
3771	0.999550	0.979300
3772	1.000600	0.979888
3773	1.000600	0.980475
3774	1.001199	0.981651
3775	0.999850	0.981504
3776	0.999850	0.981357
3777	0.999850	0.981210
3778	1.000150	0.981357
3779	1.000899	0.982239
3780	1.001197	0.983415
3781	0.998655	0.982092
3782	0.999401	0.981504
3783	1.000150	0.981651
3784	1.000150	0.981798
3785	0.999850	0.981651
3786	0.998503	0.980182
3787	0.999100	0.979300
3788	1.000750	0.980035
3789	1.000000	0.980035
3790	1.000300	0.980329
3791	0.999250	0.979594
3792	1.000150	0.979741
3793	0.998200	0.977977
3794	0.999249	0.977242
3795	0.997894	0.975184
3796	1.001959	0.977095
3797	1.000000	0.977095
3798	0.999549	0.976654
3799	1.000000	0.976654
3800	1.000150	0.976801
3801	0.999248	0.976066
3802	1.000452	0.976507
3803	0.999398	0.975919
3804	0.999849	0.975772
3805	1.000904	0.976654
3806	1.002408	0.979006
3807	1.000601	0.979594
3808	1.000000	0.979594
3809	0.999400	0.979006
3810	1.000751	0.979741
3811	0.999550	0.979300
3812	1.000150	0.979447
3813	1.000150	0.979594
3814	0.999100	0.978712
3815	0.999399	0.978124
3816	1.000000	0.978124
3817	0.999399	0.977536
3818	1.000601	0.978124
3819	0.999699	0.977830
3820	1.000601	0.978418
3821	1.000000	0.978418
3822	1.000751	0.979153
3823	1.000600	0.979741
3824	1.001500	0.981210
3825	1.000749	0.981945
3826	0.998952	0.980916
3827	1.000150	0.981063
3828	1.000150	0.981210
3829	0.999700	0.980916
3830	1.000599	0.981504
3831	1.000000	0.981504
3832	0.999551	0.981063
3833	0.999850	0.980916
3834	0.999700	0.980622
3835	0.999251	0.979888
3836	1.000150	0.980035
3837	0.999850	0.979888
3838	0.998950	0.978859
3839	0.999099	0.977977
3840	1.001503	0.979447
3841	1.000000	0.979447
3842	1.000150	0.979594
3843	1.000750	0.980329
3844	1.000000	0.980329
3845	1.000000	0.980329
3846	1.000000	0.980329
3847	1.000600	0.980916
3848	1.000000	0.980916
3849	0.999850	0.980769
3850	0.999850	0.980622
3851	0.999700	0.980329
3852	1.000450	0.980769
3853	1.000150	0.980916
3854	0.999850	0.980769
3855	1.001199	0.981945
3856	1.001497	0.983415
3857	1.000000	0.983415
3858	1.001495	0.984885
3859	0.999851	0.984738
3860	1.000000	0.984738
3861	1.000746	0.985473
3862	0.999403	0.984885
3863	1.001045	0.985914
3864	0.999702	0.985620
3865	1.001044	0.986648
3866	0.999702	0.986355
3867	1.000149	0.986501
3868	0.999702	0.986208
3869	1.000298	0.986501
3870	0.997765	0.984297
3871	1.001195	0.985473
3872	0.998807	0.984297
3873	0.999403	0.983709
3874	0.998655	0.982386
3875	0.999701	0.982092
3876	1.000299	0.982386
3877	1.000598	0.982974
3878	1.000748	0.983709
3879	0.999402	0.983121
3880	1.000149	0.983268
3881	0.999253	0.982533
3882	1.000000	0.982533
3883	0.999850	0.982386
3884	1.000150	0.982533
3885	0.999551	0.982092
3886	0.999401	0.981504
3887	1.000299	0.981798
3888	1.002096	0.983856
3889	1.000448	0.984297
3890	0.998805	0.983121
3891	0.999552	0.982680
3892	0.998953	0.981651
3893	0.999850	0.981504
3894	1.000000	0.981504
3895	0.999850	0.981357
3896	1.000150	0.981504
3897	1.000749	0.982239
3898	1.000000	0.982239
3899	0.999102	0.981357
3900	1.000000	0.981357
Best-stock, Final return: 0.981357
-------------------------------------
Stop Time: 2011-1003-12-39-38-557
Elapse time(s): 0.321611
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
1	1.000491	1.000491
2	1.000237	1.000728
3	1.000255	1.000984
4	0.999586	1.000569
5	0.999822	1.000391
6	0.999391	0.999782
7	1.000241	1.000023
8	0.998831	0.998853
9	0.998467	0.997322
10	0.999529	0.996853
11	0.999012	0.995868
12	1.000078	0.995946
13	1.000329	0.996273
14	0.999904	0.996178
15	1.000377	0.996553
16	0.999410	0.995965
17	1.000158	0.996123
18	0.999940	0.996063
19	1.000748	0.996808
20	0.999312	0.996122
21	0.998840	0.994967
22	0.999582	0.994551
23	0.999780	0.994333
24	1.000457	0.994787
25	0.999924	0.994712
26	0.999889	0.994601
27	1.000278	0.994878
28	1.000164	0.995041
29	1.000254	0.995293
30	0.999718	0.995013
31	0.999681	0.994695
32	0.998893	0.993593
33	0.999374	0.992972
34	1.000764	0.993730
35	1.000203	0.993931
36	1.000007	0.993939
37	0.998735	0.992681
38	0.999643	0.992327
39	1.000850	0.993171
40	0.999969	0.993140
41	0.998912	0.992060
42	1.000302	0.992359
43	0.999762	0.992123
44	0.999986	0.992109
45	1.000407	0.992513
46	0.999720	0.992235
47	1.000034	0.992269
48	0.999284	0.991559
49	1.000171	0.991728
50	1.000323	0.992048
51	0.999690	0.991741
52	1.000146	0.991885
53	0.999630	0.991519
54	0.999735	0.991256
55	1.000290	0.991543
56	0.999813	0.991357
57	0.999868	0.991227
58	0.999571	0.990802
59	1.000048	0.990849
60	0.995236	0.986129
61	1.000752	0.986870
62	0.998500	0.985390
63	0.999984	0.985375
64	0.999978	0.985353
65	0.997837	0.983221
66	0.998494	0.981741
67	1.000675	0.982403
68	0.997083	0.979537
69	1.000182	0.979715
70	1.000376	0.980084
71	1.001571	0.981624
72	0.999705	0.981334
73	1.000740	0.982060
74	1.000738	0.982785
75	1.000492	0.983269
76	1.000104	0.983371
77	1.000506	0.983869
78	0.999641	0.983515
79	0.999994	0.983509
80	0.997881	0.981426
81	1.000535	0.981951
82	0.999957	0.981908
83	0.999584	0.981500
84	1.000601	0.982090
85	1.000657	0.982735
86	1.000121	0.982853
87	1.000429	0.983275
88	1.000480	0.983747
89	0.999407	0.983163
90	1.000115	0.983276
91	1.000783	0.984046
92	0.999792	0.983842
93	0.999842	0.983686
94	0.999992	0.983678
95	1.000005	0.983683
96	0.999987	0.983670
97	1.000025	0.983694
98	1.000300	0.983989
99	1.000154	0.984141
100	1.000099	0.984238
101	1.000726	0.984953
102	1.000244	0.985194
103	0.999826	0.985022
104	0.999285	0.984318
105	0.999535	0.983860
106	0.999309	0.983180
107	1.000392	0.983565
108	1.000305	0.983865
109	0.999621	0.983492
110	0.999995	0.983488
111	1.000091	0.983577
112	1.000558	0.984126
113	1.000040	0.984166
114	0.999110	0.983290
115	0.999738	0.983032
116	1.000419	0.983444
117	0.999768	0.983215
118	0.999872	0.983089
119	0.998984	0.982091
120	0.999978	0.982070
121	1.000067	0.982136
122	0.999397	0.981543
123	0.999859	0.981405
124	1.000089	0.981492
125	1.000853	0.982329
126	1.000562	0.982880
127	0.999978	0.982859
128	0.999721	0.982585
129	0.999324	0.981921
130	1.000427	0.982340
131	1.000713	0.983041
132	0.999465	0.982516
133	0.999879	0.982397
134	1.000668	0.983053
135	0.999561	0.982621
136	0.999761	0.982385
137	1.000080	0.982464
138	1.000855	0.983304
139	0.999853	0.983159
140	0.999584	0.982750
141	0.999959	0.982711
142	1.000394	0.983098
143	0.999951	0.983050
144	0.999864	0.982916
145	0.999915	0.982833
146	1.000307	0.983134
147	0.999762	0.982901
148	1.000443	0.983336
149	1.000188	0.983521
150	1.000587	0.984098
151	1.000093	0.984190
152	1.000184	0.984371
153	1.000255	0.984622
154	0.999154	0.983789
155	0.999680	0.983474
156	1.000381	0.983849
157	0.999635	0.983490
158	0.999420	0.982920
159	1.000363	0.983277
160	1.000146	0.983420
161	0.999884	0.983306
162	1.000045	0.983350
163	1.000166	0.983514
164	1.000284	0.983793
165	0.999525	0.983326
166	1.000193	0.983516
167	0.999404	0.982930
168	0.999683	0.982618
169	0.999472	0.982099
170	0.999893	0.981994
171	1.000500	0.982484
172	0.999968	0.982453
173	0.999979	0.982433
174	0.999523	0.981965
175	0.999736	0.981705
176	1.000117	0.981820
177	0.999772	0.981596
178	0.999902	0.981499
179	1.000287	0.981781
180	0.999690	0.981477
181	0.999509	0.980995
182	0.999589	0.980592
183	0.999936	0.980529
184	0.999701	0.980236
185	1.000043	0.980278
186	0.999607	0.979893
187	1.000190	0.980079
188	0.999040	0.979138
189	1.000363	0.979494
190	0.999427	0.978933
191	1.000002	0.978935
192	1.000543	0.979466
193	1.000066	0.979531
194	0.999652	0.979190
195	1.000133	0.979321
196	1.000547	0.979857
197	1.000030	0.979886
198	1.000451	0.980328
199	1.000317	0.980638
200	1.000097	0.980734
201	1.000276	0.981004
202	1.000236	0.981236
203	0.999192	0.980443
204	0.999517	0.979970
205	0.999684	0.979661
206	0.999548	0.979218
207	1.000274	0.979486
208	1.000436	0.979912
209	1.000589	0.980489
210	0.999991	0.980481
211	0.999920	0.980402
212	1.000220	0.980617
213	1.000154	0.980769
214	1.000218	0.980983
215	0.999600	0.980591
216	0.999881	0.980474
217	0.999958	0.980433
218	0.999949	0.980383
219	0.999557	0.979949
220	1.000416	0.980357
221	0.999910	0.980269
222	1.000531	0.980790
223	1.000289	0.981073
224	1.000449	0.981513
225	1.000161	0.981671
226	0.999882	0.981555
227	0.999924	0.981481
228	0.999752	0.981238
229	0.999675	0.980918
230	1.000014	0.980932
231	1.000113	0.981043
232	1.000357	0.981393
233	1.000104	0.981495
234	1.000570	0.982055
235	1.000085	0.982139
236	0.999619	0.981765
237	0.999521	0.981294
238	0.999512	0.980815
239	1.000877	0.981676
240	0.999525	0.981209
241	0.999378	0.980599
242	1.000193	0.980788
243	1.000399	0.981180
244	0.999652	0.980838
245	1.000369	0.981200
246	0.999464	0.980674
247	0.999185	0.979875
248	0.999700	0.979581
249	0.999184	0.978782
250	1.000061	0.978842
251	0.999657	0.978506
252	1.000078	0.978582
253	0.999754	0.978341
254	1.000142	0.978480
255	0.999160	0.977658
256	0.998080	0.975781
257	0.999616	0.975406
258	1.000684	0.976073
259	1.000582	0.976641
260	1.000075	0.976714
261	0.999669	0.976390
262	1.000289	0.976672
263	1.000222	0.976889
264	1.000181	0.977066
265	0.999922	0.976990
266	0.999364	0.976369
267	0.999550	0.975930
268	1.000214	0.976139
269	1.000324	0.976455
270	1.000287	0.976735
271	1.000220	0.976949
272	1.000036	0.976984
273	1.000293	0.977270
274	1.000167	0.977433
275	0.999798	0.977236
276	0.999564	0.976810
277	1.000774	0.977566
278	0.999946	0.977514
279	0.999778	0.977297
280	0.999933	0.977231
281	1.000221	0.977447
282	0.999894	0.977344
283	1.000062	0.977404
284	0.999774	0.977183
285	0.999917	0.977102
286	1.000024	0.977125
287	1.000280	0.977399
288	0.999919	0.977320
289	1.000091	0.977409
290	0.999858	0.977270
291	0.999377	0.976662
292	1.000376	0.977029
293	0.999741	0.976775
294	0.999829	0.976608
295	1.000243	0.976846
296	0.999029	0.975897
297	1.000134	0.976027
298	0.999922	0.975951
299	1.000094	0.976043
300	1.000938	0.976958
301	0.999867	0.976829
302	0.999895	0.976726
303	0.999915	0.976643
304	1.000019	0.976661
305	1.000636	0.977283
306	0.999735	0.977024
307	1.000247	0.977265
308	1.000190	0.977450
309	1.000511	0.977949
310	0.999958	0.977908
311	0.998946	0.976877
312	1.000006	0.976883
313	0.999935	0.976820
314	0.999627	0.976455
315	1.000177	0.976628
316	0.999530	0.976169
317	0.999948	0.976118
318	1.000204	0.976318
319	1.000819	0.977117
320	0.999942	0.977061
321	1.000318	0.977371
322	0.999702	0.977080
323	0.999903	0.976985
324	0.999921	0.976908
325	1.000141	0.977046
326	1.000159	0.977201
327	0.999746	0.976953
328	0.999557	0.976520
329	1.000057	0.976575
330	0.999862	0.976441
331	0.999322	0.975779
332	0.999831	0.975613
333	1.000188	0.975797
334	0.999913	0.975712
335	1.000625	0.976322
336	1.000132	0.976450
337	1.000365	0.976807
338	0.999156	0.975983
339	1.000014	0.975997
340	1.000472	0.976458
341	0.998741	0.975228
342	1.000308	0.975528
343	1.000412	0.975930
344	1.000413	0.976333
345	1.000419	0.976742
346	0.999584	0.976336
347	0.999571	0.975917
348	0.999957	0.975875
349	0.999931	0.975808
350	1.000300	0.976101
351	1.000413	0.976503
352	1.000016	0.976519
353	1.000101	0.976617
354	1.000225	0.976837
355	1.000121	0.976955
356	1.000196	0.977147
357	1.000067	0.977212
358	1.000228	0.977435
359	0.999979	0.977415
360	1.000138	0.977550
361	0.999825	0.977379
362	1.000034	0.977412
363	0.999997	0.977409
364	1.000129	0.977536
365	0.999989	0.977525
366	0.999667	0.977199
367	0.999917	0.977118
368	1.000202	0.977315
369	1.000234	0.977544
370	0.999923	0.977469
371	1.000098	0.977565
372	0.999941	0.977507
373	1.000154	0.977658
374	1.000150	0.977804
375	1.000269	0.978067
376	0.999976	0.978044
377	1.000015	0.978058
378	1.000182	0.978236
379	0.999886	0.978125
380	1.000013	0.978138
381	0.999931	0.978070
382	0.999406	0.977489
383	1.000130	0.977616
384	0.999995	0.977611
385	0.999789	0.977405
386	0.999929	0.977335
387	1.000390	0.977716
388	0.999959	0.977675
389	0.999924	0.977601
390	0.999776	0.977383
391	0.999990	0.977373
392	1.000011	0.977383
393	1.000089	0.977470
394	1.000016	0.977486
395	0.999945	0.977432
396	1.000313	0.977738
397	1.000236	0.977969
398	1.000540	0.978497
399	1.000266	0.978758
400	1.000070	0.978826
401	1.000024	0.978850
402	1.000180	0.979026
403	1.000365	0.979383
404	0.999939	0.979323
405	0.999993	0.979316
406	1.000490	0.979797
407	0.999961	0.979758
408	1.000086	0.979843
409	0.999696	0.979545
410	1.000040	0.979584
411	0.999992	0.979577
412	1.000192	0.979765
413	0.999633	0.979405
414	0.999723	0.979134
415	0.999890	0.979026
416	0.999835	0.978865
417	0.999848	0.978716
418	1.000233	0.978944
419	1.000367	0.979303
420	1.000193	0.979492
421	1.000203	0.979691
422	0.999987	0.979679
423	0.999930	0.979611
424	1.000203	0.979810
425	1.000250	0.980055
426	0.998996	0.979071
427	1.000715	0.979771
428	1.000120	0.979888
429	0.999935	0.979825
430	0.998892	0.978739
431	1.000069	0.978806
432	0.999231	0.978054
433	1.000314	0.978361
434	0.999924	0.978286
435	0.999896	0.978184
436	1.000041	0.978224
437	1.000381	0.978597
438	1.000097	0.978691
439	0.999793	0.978488
440	0.999682	0.978177
441	1.000028	0.978205
442	0.999954	0.978160
443	1.000197	0.978353
444	0.999999	0.978352
445	0.999892	0.978246
446	1.000227	0.978468
447	1.000074	0.978540
448	0.999828	0.978372
449	1.000115	0.978484
450	0.999944	0.978429
451	0.999744	0.978178
452	1.000545	0.978711
453	1.000477	0.979178
454	1.000088	0.979265
455	1.000012	0.979277
456	0.999410	0.978699
